-0.046195,-0.1005,-0.075333,-0.12575,-0.026744,0.059665,-0.17816,-0.0017463,0.12478,0.17047,-0.033861,0.17962,-0.070772,-0.11013,0.22432,-0.086667,-0.035216,0.13426,-0.14718,0.029918,0.1453,-0.048455,-0.12532,-0.031722,0.011489,-0.21376,0.054696,0.090427,0.079981,0.050518,-0.24367,-0.19576,0.14395,-0.0016683,0.090227,-0.052498,-0.069216,0.035367,-0.087731,-0.10811,0.073969,-0.10022,0.037752,-0.063914,-0.41759,0.21763,0.22485,0.096153,-0.065264,-0.13903,0.025891,-0.1569,-0.084003,0.051302,-0.15143,0.054186,-0.13013,0.078094,-0.11078,-0.18032,0.014261,0.055483,0.12201,-0.039696
-0.064671,-0.13444,-0.067435,-0.12497,-0.045074,0.08345,-0.18248,-0.10009,0.1428,0.14927,-0.049935,0.12178,-0.071332,-0.11737,0.098693,-0.15446,-0.088143,0.2188,-0.14257,0.039164,0.15601,-0.074453,-0.14727,0.037784,0.10652,-0.31749,0.034605,-0.019321,0.046671,-0.019839,-0.24914,-0.1568,0.085256,-0.091043,0.036963,-0.10303,0.00088033,0.044935,-0.10321,-0.11733,0.068086,-0.0095915,0.089957,-0.033439,-0.35182,0.2068,0.20165,0.12101,-0.019039,-0.10809,-0.039948,-0.17862,-0.077988,-0.016828,-0.17382,0.0099596,-0.17866,0.063538,-0.056387,-0.15222,0.076309,-0.068951,-0.086879,-0.083319
-0.03192,-0.17351,-0.029231,-0.10738,-0.030337,0.11924,-0.19508,-0.025498,0.16668,0.19521,-0.060968,0.19374,-0.051007,-0.12709,0.036517,-0.10181,-0.082274,0.15905,-0.090653,0.092784,0.13257,-0.12728,-0.13729,0.12549,0.21567,-0.34166,0.16531,0.0098438,-0.012369,0.00015265,-0.1304,-0.025077,-0.0047397,-0.025405,0.040915,-0.11647,-0.046882,0.063768,-0.10781,0.0036061,0.17156,0.10886,0.16611,-0.025939,-0.22805,0.10232,0.3138,0.24397,-0.0095238,-0.045492,0.014036,-0.14778,-0.0077943,0.0871,-0.23289,-0.0038431,-0.12204,0.043278,0.052766,0.0067276,-0.048032,-0.07606,-0.03116,-0.027366
-0.0082429,-0.17422,-0.025903,-0.053816,-0.065959,0.12292,-0.24704,0.012241,0.18195,0.13934,-0.11675,0.17015,-0.034145,-0.16169,0.013502,-0.06662,-0.040256,0.10363,-0.19271,0.08443,0.08389,-0.14127,-0.12827,0.088301,0.18972,-0.22412,0.12864,-0.012495,0.16164,0.098107,-0.0055903,-0.22225,0.14176,-0.012319,-0.07172,-0.090561,-0.037272,-0.028172,-0.081792,-0.063615,0.08533,0.034439,0.10424,-0.1136,-0.25661,0.18229,0.29314,0.095039,0.054954,-0.049661,0.0015739,-0.23031,0.03052,0.14866,-0.15892,0.0067065,-0.24316,0.041515,-0.068758,-0.048672,-0.061443,0.085649,0.037949,0.04695
0.006145,-0.053246,-0.14378,-0.059012,-0.097149,0.096064,-0.061218,0.013043,0.15693,0.15552,-0.011331,0.14566,-0.060202,-0.11786,0.096509,0.025432,-0.026686,0.011429,-0.17349,0.026965,0.20084,-0.12452,-0.060708,-0.017687,0.081456,-0.17321,-0.048722,0.093282,0.14758,0.10825,-0.10252,-0.2078,0.15187,0.089276,0.023381,-0.1145,-0.15103,-0.076999,-0.17301,-0.13575,0.097985,-0.041587,0.18726,-0.080391,-0.36762,0.26057,0.27559,0.065278,-0.066364,-0.12568,0.029439,-0.14402,-0.14981,-0.0046233,-0.19118,0.053452,-0.072024,-0.0059347,-0.099069,0.12111,-0.012865,0.17556,-0.022355,-0.059759
-0.016365,-0.11267,-0.047004,-0.10929,-0.053304,0.064397,0.069087,-0.079446,0.13034,0.10827,-0.046522,0.089797,-0.10303,-0.27874,0.036574,0.0008513,-0.12894,0.025935,-0.20558,0.07147,0.17,-0.064826,-0.11138,-0.0015703,0.013904,-0.10968,0.019671,-0.043237,0.30385,0.11772,-0.026161,-0.046653,-0.037698,-0.0014314,0.1009,-0.026386,-0.14112,-0.054976,-0.12917,0.12977,0.065687,0.056737,0.12989,-0.1493,-0.38265,0.21525,0.34085,-0.018978,0.014957,-0.11244,0.01689,-0.32623,-0.11067,-0.035538,-0.080258,-0.001293,-0.085072,0.04246,-0.05517,0.0025423,0.095933,0.057786,-0.048838,-0.034958
-0.044044,-0.085931,-0.071115,-0.076493,-0.10433,0.096797,-0.08236,-0.012334,0.15925,0.15791,-0.069031,0.21171,-0.025966,-0.18723,0.15126,-0.1151,-0.093934,-0.046747,-0.21727,0.069629,0.208,-0.11986,-0.10892,0.034244,0.054991,-0.18037,0.034013,0.018311,0.17608,0.049348,-0.13125,0.013899,0.060285,0.040147,0.059223,-0.027571,-0.10067,-0.050241,-0.10671,-0.13965,0.21904,0.066836,0.1724,-0.10593,-0.28118,0.14743,0.35945,0.031158,-0.081853,-0.16426,0.12757,-0.22645,-0.067135,0.027149,-0.15659,0.013362,-0.0141,0.07608,-0.14769,0.02584,0.0074363,0.10678,0.039659,-0.095437
6.6089e-05,-0.088693,-0.1003,-0.074565,-0.085574,0.085121,-0.050349,-0.00051972,0.11759,0.11829,0.030981,0.14432,-0.039318,-0.20547,0.15065,-0.012765,-0.090454,-0.028344,-0.16877,0.075819,0.26532,-0.20521,-0.081143,-0.037852,0.076561,-0.10058,-0.029792,0.058385,0.1785,0.15584,-0.12813,-0.039478,-0.00057446,0.051316,0.010275,-0.10296,-0.091321,-0.031491,-0.13621,-0.057897,0.19003,-0.1221,0.1504,-0.074035,-0.23167,0.1827,0.34657,-0.0033537,-0.029545,-0.078465,0.2076,-0.19276,-0.2932,0.050441,-0.14837,-0.078959,-0.086608,-0.03112,-0.033612,-0.13019,0.021319,0.072069,-0.023888,-0.13176
0.034215,-0.058221,-0.055637,-0.099441,0.012529,0.057221,-0.12695,-0.022323,0.12687,0.1493,-0.15121,0.20413,-0.058116,-0.2382,0.14235,-0.08663,-0.12597,0.055383,-0.062923,0.034039,0.26151,-0.11107,-0.21566,-0.054295,-0.024325,-0.14529,0.00096275,0.091001,0.11104,0.057129,-0.10982,-0.18887,0.20055,-0.031858,0.1401,-0.11055,-0.086299,0.061154,-0.148,-0.121,-0.058848,0.13131,0.18411,-0.042765,-0.19542,0.29539,0.099776,0.19712,-4.0446e-05,0.028335,-0.0028128,-0.23054,-0.055351,-0.0068948,0.077771,0.037831,-0.14565,0.14661,-0.034224,-0.13138,0.13361,0.00040535,0.14879,-0.082974
0.0080459,-0.080778,-0.069941,-0.062295,-0.01597,0.12152,-0.13813,0.031678,0.11403,0.15979,-0.095522,0.092472,-0.084288,-0.17475,0.1251,-0.0435,-0.066267,-0.020903,-0.22551,0.046935,0.183,-0.2889,-0.18977,0.050785,0.03928,-0.10868,-0.02299,0.054667,0.21381,0.030102,-0.068198,-0.063938,0.15131,-0.052657,0.071058,-0.14461,-0.20514,0.012159,-0.12761,-0.15784,0.12306,-0.055829,0.10925,0.0272,-0.32119,0.19338,0.25987,-0.041865,-0.032571,-0.035257,0.0039438,-0.15497,-0.14859,0.045846,-0.23118,-0.03109,-0.11024,0.042218,0.0052565,-0.15875,-0.017518,0.08762,0.060833,-0.14448
-0.026469,-0.10098,-0.081587,-0.070873,-0.063825,0.07329,-0.054289,-0.063203,0.10223,0.1249,-0.11428,0.1209,-0.02854,-0.2379,0.22568,-0.11334,-0.041942,-0.0070097,-0.097626,0.081659,0.20729,-0.13998,-0.20669,0.064666,-0.0074181,-0.18103,0.01055,0.040548,0.16977,0.06879,-0.15272,-0.11868,0.17411,0.047431,0.13429,-0.12183,-0.18198,0.017937,-0.14388,-0.072451,0.15617,-0.068945,0.092011,-0.18655,-0.23056,0.13811,0.20681,0.12955,0.0044002,-0.12349,0.070206,-0.17662,-0.14823,-0.0016132,-0.16709,-0.024554,-0.060321,0.18083,-0.071797,-0.15252,0.080315,0.081483,0.15886,-0.13827
0.0032215,-0.049547,-0.090465,-0.084134,-0.03321,0.13489,-0.1336,-0.091893,0.094617,0.11844,-0.059787,0.092231,-0.065875,-0.2658,0.15951,-0.093929,-0.051328,0.049506,-0.029647,0.076235,0.15852,-0.22387,-0.20678,0.077434,0.10491,-0.22412,-0.024904,0.030474,0.1463,0.079138,-0.21246,-0.091959,0.18287,-0.0099732,0.15974,-0.078492,-0.041968,0.066588,-0.1255,-0.018483,0.1169,-0.11113,0.088524,-0.12258,-0.29473,0.19971,0.23904,0.073792,0.015064,-0.092879,0.12666,-0.19763,-0.15001,0.02267,-0.15387,-0.079817,-0.065197,0.1839,-0.0033203,0.065187,0.074273,0.12301,0.082481,0.0052758
-0.0073754,-0.036583,-0.075622,-0.064324,-0.099184,0.13179,-0.14476,-0.057776,0.17359,0.22004,-0.0073987,0.07756,-0.037425,-0.25162,0.14991,-0.077431,0.015855,0.073887,-0.20163,0.018541,0.1741,-0.27844,-0.087958,0.051086,0.13427,-0.16513,0.03974,-0.049798,0.070942,0.06788,-0.18577,-0.070819,0.18079,0.1163,0.030958,-0.022033,-0.10224,0.058274,-0.033402,-0.027042,0.15689,-0.095906,0.10045,-0.049704,-0.22938,0.24443,0.27001,0.041636,-0.10997,0.030561,0.19156,-0.14922,-0.13627,0.084808,-0.15004,0.060884,-0.065536,0.10227,-0.10982,-0.032305,-0.0087109,0.2115,0.020452,-0.047426
-0.0011589,-0.062306,-0.064141,-0.021048,-0.076575,0.057338,-0.094614,-0.051154,0.15474,0.22039,-0.025082,0.16772,-0.036873,-0.2478,0.13693,-0.0044574,-0.0029178,0.013445,-0.096625,0.095987,0.17561,-0.18605,-0.12469,0.02734,0.081842,-0.064169,0.012254,0.017707,0.18475,0.044568,-0.13578,-0.081971,0.15519,0.096404,0.070188,-0.0077639,-0.10973,-0.03354,-0.016997,-0.002567,0.16818,-0.13187,0.074053,-0.072971,-0.27473,0.25529,0.32479,-0.016997,-0.061017,-0.09362,0.092518,-0.31563,-0.2008,0.0045409,-0.18635,-0.056814,-0.09709,0.12748,-0.0095296,-0.031115,-0.0095367,0.13746,0.11234,-0.054308
-0.0048592,-0.063112,-0.075844,-0.056903,-0.0062723,0.091191,-0.054325,-0.075129,0.12355,0.14069,-0.0072202,0.12036,-0.06676,-0.17281,0.1192,-0.027234,0.027897,0.046947,-0.07923,-0.00071973,0.23248,-0.22964,-0.18886,0.11471,0.068216,-0.13567,-0.0071265,0.040512,0.15473,0.048876,-0.10939,-0.1293,0.17576,0.092011,0.02269,0.057492,-0.20295,-0.15261,0.0072271,-0.15611,0.15199,-0.10971,0.071559,0.0010123,-0.38499,0.073493,0.29773,-0.09065,-0.11717,-0.098933,0.14701,-0.083498,-0.21397,0.02732,-0.11155,-0.048576,-0.13294,0.17983,0.055019,-0.039417,0.11681,0.097071,0.049354,-0.10101
-0.0045026,-0.065614,-0.094003,-0.098983,-0.030531,0.059682,-0.15106,-0.034921,0.13626,0.098848,-0.00090127,0.1009,-0.04745,-0.13983,0.13644,-0.094532,0.0057042,0.035491,-0.10379,0.085859,0.23478,-0.25223,-0.17106,0.083917,0.1382,-0.10893,0.010768,0.018624,0.15748,0.0067558,-0.048334,-0.1472,0.13362,0.1138,0.053959,0.077387,-0.13239,-0.090984,-0.0038119,-0.13446,0.12679,-0.11461,0.022927,-0.092325,-0.33666,0.094762,0.31844,-0.045252,-0.14118,-0.10774,0.11761,-0.1012,-0.18181,0.10533,-0.22473,-0.037302,-0.092142,0.20975,0.067906,-0.09705,0.057589,0.1674,0.080412,-0.047611
-0.0022343,-0.070324,-0.076398,-0.10509,-0.0046005,0.11604,-0.073517,-0.044007,0.10928,0.11711,0.070441,0.15341,-0.072826,-0.11038,0.12519,-0.077846,-0.0086284,-0.0096318,-0.071994,0.02902,0.19112,-0.26388,-0.21194,0.084503,0.066769,-0.036382,-0.048912,-0.06088,0.15614,0.037461,-0.02422,-0.21651,0.1346,0.032428,0.052052,-0.0045267,-0.084048,-0.060215,-0.033673,-0.1384,0.11303,-0.085798,0.083016,-0.0089118,-0.31794,0.12511,0.2654,-0.0047731,-0.22254,-0.056708,0.045806,-0.25107,-0.24331,0.12844,-0.21477,-0.028845,-0.1213,0.081358,0.034606,-0.052827,0.16177,0.21801,0.084954,-0.022085
0.0032145,-0.058035,-0.073544,-0.044797,0.012879,0.11606,-0.11287,-0.075871,0.067676,0.11732,0.012394,0.14508,-0.05437,-0.18931,0.075881,-0.044821,-0.034831,0.023245,-0.094935,0.12774,0.28211,-0.22291,-0.18536,0.13103,0.089763,-0.064742,-0.054623,-0.010431,0.1686,0.001276,-0.038228,-0.2277,0.14942,0.057887,0.041205,-0.025281,-0.079464,0.048814,-0.11531,-0.04546,0.1145,-0.13255,0.038535,-0.017191,-0.26957,0.25375,0.28957,-0.058537,-0.20975,0.0062218,0.10475,-0.15887,-0.21655,0.017153,-0.13743,0.044511,-0.12779,0.09392,-0.020107,-0.0027283,0.15584,0.23033,0.014358,-0.075677
-0.0099642,-0.080114,-0.047323,-0.077846,0.027743,0.099052,-0.10445,-0.051608,0.064827,0.066581,0.080355,0.1671,-0.074376,-0.17352,0.10119,-0.097115,0.015469,0.015486,-0.12426,0.096952,0.20594,-0.24019,-0.1991,0.043356,0.085777,-0.15811,0.018766,-0.091198,0.1703,-0.033181,-0.017046,-0.23214,0.2171,-0.011682,0.011715,-0.0041975,-0.10521,0.054505,-0.10953,-0.057338,0.1683,-0.041572,0.13604,-0.020169,-0.26094,0.23836,0.25891,0.00059515,-0.11283,-0.055154,0.064725,-0.2603,-0.1498,0.12085,-0.14189,-0.047275,-0.099117,0.0039712,-0.056864,-0.031642,0.10813,0.1073,0.24817,-0.082468
0.056669,-0.026233,-0.028934,-0.14637,0.048613,0.053811,-0.084809,0.026912,0.13985,0.15938,-0.21426,0.23664,-0.086727,-0.30559,0.084101,-0.043759,-0.097313,0.097452,-0.032378,-0.041879,0.21821,-0.045323,-0.20823,0.017203,-0.033253,-0.06943,0.010836,0.022733,0.020052,0.061746,0.0077912,-0.19491,0.22682,0.0049529,0.14224,-0.072221,-0.1434,-0.017652,-0.08532,-0.17155,-0.0047072,0.072768,0.12723,0.0082056,-0.2872,0.29897,0.14808,0.1432,0.028312,-0.086012,-0.0030015,-0.24862,0.042633,-0.053506,0.087641,0.017429,-0.12722,0.17831,0.037621,-0.05273,0.11689,-0.029713,0.12951,-0.058429
0.059826,-0.074382,-0.05131,-0.10909,0.0097906,0.18225,-0.16071,-0.0043889,0.089505,0.078372,0.027427,0.15466,-0.1096,-0.10959,0.051423,-0.08597,-0.0064058,0.0088902,-0.094854,0.095576,0.1483,-0.25792,-0.15064,0.045173,0.055445,-0.182,-0.076285,0.011929,0.14904,-0.052342,-0.11005,-0.17645,0.1852,-0.0041256,0.11826,0.032718,-0.14408,0.054231,-0.075991,-0.071142,0.18986,-0.063416,0.1103,0.070947,-0.3484,0.14757,0.25597,-0.033288,-0.12682,-0.058351,0.12757,-0.28937,-0.19856,0.070431,-0.17387,-0.035227,-0.1091,0.11037,0.056988,0.052761,0.083442,0.049378,0.11762,-0.052882
0.0075918,-0.093189,-0.095239,-0.092123,-0.0082082,0.10037,-0.1479,-0.036567,0.072248,0.07487,0.036415,0.12995,-0.12669,-0.17645,0.082485,-0.07917,-0.0072754,0.0025212,-0.21764,0.11803,0.15875,-0.27212,-0.12119,-0.021376,0.1673,-0.24138,-0.036357,-0.024715,0.18478,-0.042311,-0.039315,-0.060858,0.060953,-0.008011,0.12111,0.00069513,-0.11728,0.17446,-0.1491,0.093517,0.21354,-0.0055206,0.086749,0.069522,-0.23438,0.24884,0.31727,-0.0045549,-0.04298,-0.059115,0.028092,-0.24377,-0.13511,0.025002,-0.20577,0.011618,-0.17344,0.051622,-0.0017666,-0.036526,0.065168,-0.0014529,0.10673,-0.012377
-0.0032762,-0.060448,-0.14228,-0.081015,-0.060396,0.095695,-0.08111,-0.02111,0.089187,0.077138,0.03689,0.047407,-0.071973,-0.12394,0.098801,-0.10699,0.046252,0.04058,-0.20864,-0.028227,0.25862,-0.25608,-0.086554,0.020432,0.040813,-0.17763,-0.07432,-0.016327,0.14524,0.040949,-0.061997,-0.16132,0.15026,0.071457,0.026244,-0.063319,-0.26726,0.067889,-0.12623,-0.16477,0.15416,-0.08415,0.033131,0.02099,-0.27162,0.28589,0.28939,-0.026574,-0.035867,-0.11449,-0.035208,-0.20857,-0.17789,0.043483,-0.049102,0.13396,-0.19856,-0.12491,-0.072218,0.010828,0.040228,0.087903,-0.059113,-0.015048
0.024712,-0.099997,-0.13014,-0.049129,-0.16007,0.093193,-0.16549,0.0097335,0.12073,0.17009,-0.027998,0.11316,-0.011402,-0.12187,0.090824,-0.036071,-0.0046147,-0.077903,-0.13232,0.098111,0.12402,-0.34405,-0.080654,-0.0034116,0.13399,-0.11023,0.017864,-0.0075973,0.23044,0.15482,-0.062004,-0.12764,0.077556,0.12838,0.097078,-0.034248,-0.062154,0.057829,-0.059983,-0.075027,0.2974,-0.045959,0.095991,0.012877,-0.2262,0.18807,0.23396,0.0014082,0.049094,-0.036077,0.069072,-0.25317,-0.2082,0.1016,-0.19576,-0.076995,-0.11182,-0.040551,-0.065807,-0.034219,0.094962,0.15983,-0.099612,0.0071898
-0.0090644,-0.12397,-0.12471,-0.081486,-0.12038,0.070213,-0.15889,-0.00057852,0.093429,0.13603,-0.02542,0.082002,-0.09126,-0.10444,0.047527,-0.027443,-0.031429,-0.016682,-0.064052,0.12563,0.21988,-0.28494,-0.15849,-0.043802,0.14994,-0.1223,0.021984,0.052683,0.21832,0.098898,-0.17416,-0.051501,-0.024731,0.074241,0.045772,-0.012654,-0.089091,0.14217,-0.10322,-0.030202,0.15462,-0.042453,0.01969,-0.05261,-0.36509,0.15405,0.26319,0.018977,0.058538,-0.11634,0.0081783,-0.21924,-0.20113,0.041098,-0.17467,-0.021283,-0.19528,-0.099885,-0.10359,0.0099512,0.075142,0.061285,-0.12759,-0.15986
-0.052679,-0.13366,-0.097146,-0.0080314,-0.082889,0.101,-0.090303,-0.058722,0.13026,0.19349,-0.052778,0.16429,-0.03216,-0.16617,0.096258,-0.11287,0.040798,0.024162,-0.12662,-0.012532,0.22769,-0.20408,-0.10588,0.012389,0.059169,-0.19012,0.029327,-0.063915,0.13039,0.05257,-0.058551,-0.095467,0.10371,0.14493,0.070071,-0.087401,-0.096003,0.096467,-0.1087,-0.15583,0.21535,-0.053879,0.099764,0.018444,-0.3312,0.11354,0.2924,0.11374,-0.048295,-0.040951,0.023091,-0.12037,-0.1912,0.020791,-0.2161,0.020406,-0.10779,0.094829,-0.1909,-0.0062658,0.031291,0.095297,-0.19711,-0.13225
0.0052649,-0.17171,-0.0993,-0.05734,-0.12323,0.10839,-0.17429,0.050294,0.10994,0.19917,-0.050994,0.20177,0.041127,-0.16511,0.12715,-0.10926,-0.10198,-0.14209,-0.10393,0.15659,0.21049,-0.31175,-0.056543,0.0038475,0.1304,-0.1957,-0.0095517,0.031579,0.17924,0.024133,-0.11182,-0.028092,0.026314,0.10364,0.083692,-0.093944,-0.098023,0.038988,-0.072379,0.018142,0.24433,0.0011895,0.058647,-0.057533,-0.22584,0.092454,0.2264,0.099584,0.20412,-0.044581,0.039714,-0.21338,-0.16401,0.097677,-0.1708,-0.055242,-0.04335,0.037707,0.00050976,0.047026,0.0049749,0.16634,-0.078916,-0.048694
-0.018053,-0.10186,-0.098838,-0.12229,-0.062227,0.06755,-0.069316,-0.069449,0.12015,0.12424,0.042227,0.17764,0.0096896,-0.35311,0.20027,-0.091451,-0.027951,-0.046573,-0.071418,0.0558,0.17904,-0.13243,-0.034296,0.020972,0.052215,-0.14007,0.03442,-0.045707,0.19138,0.09308,-0.045337,-0.089848,-0.035847,0.079032,0.0082177,0.027006,-0.10834,0.031281,-0.13063,-0.0053651,0.29257,-0.018963,-0.011882,-0.10981,-0.25649,0.17919,0.2634,0.076118,0.039811,-0.16407,-0.017085,-0.24862,-0.26595,0.12242,-0.095741,-0.020209,-0.15827,0.029245,-0.098032,-0.016421,0.070573,0.090206,-0.052894,-0.14027
-0.03517,-0.11896,-0.095223,-0.14373,-0.052712,0.084537,-0.11249,-0.015727,0.042167,0.10057,0.0076253,0.15663,0.0069479,-0.25534,0.12006,-0.15779,-0.013904,-0.042046,-0.10296,0.026498,0.20245,-0.20005,-0.090013,0.081741,0.14784,-0.12346,0.023712,0.023372,0.18136,0.036452,-0.20694,-0.032325,0.098924,0.055381,0.096991,-0.0705,-0.10254,0.054282,-0.1622,-0.073223,0.23644,-0.036922,0.059521,-0.16644,-0.2456,0.22325,0.17881,0.12285,0.10459,-0.084402,0.03069,-0.11917,-0.21047,0.049782,-0.16014,-0.0053969,-0.2462,0.022862,-0.15975,-0.026797,0.03067,0.036319,-0.16663,-0.15656
0.0035748,-0.065083,-0.11051,-0.11414,-0.074764,0.11444,-0.1246,-0.045741,0.082227,0.077161,-0.0055345,0.10435,-0.08781,-0.16048,0.19843,-0.12007,0.0083882,-0.0084702,-0.060756,0.081753,0.29835,-0.18221,-0.16275,0.037084,0.06696,-0.11008,0.024302,0.049907,0.13555,-0.0078899,-0.2472,-0.085606,0.13314,0.0071192,0.05984,-0.063301,-0.1085,0.11486,-0.1062,-0.14293,0.16927,-0.0039721,0.15966,0.048154,-0.32388,0.31075,0.26206,0.062929,0.014214,-0.069287,0.084339,-0.12043,-0.082863,0.016119,-0.18908,0.055992,-0.14133,0.05284,-0.063148,-0.07103,0.030459,-0.015546,0.020173,-0.19377
0.017329,-0.021251,-0.0076643,-0.13845,0.035394,0.026719,-0.13732,-0.037986,0.11113,0.18641,-0.15465,0.15218,-0.096886,-0.25406,0.14429,-0.051691,-0.13055,0.17489,-0.15902,-0.03787,0.2254,-0.12627,-0.15982,-0.0068728,-0.081319,-0.12685,0.027782,0.087915,0.0832,0.11239,-0.090021,-0.17879,0.21975,-0.040783,0.11429,-0.13162,-0.13797,0.041965,-0.11537,-0.095022,-0.055611,0.098169,0.12036,-0.057936,-0.069405,0.28144,0.055727,0.20215,0.029256,0.0053643,0.033842,-0.24104,-0.056068,0.06058,0.16397,0.077117,-0.087218,0.10512,-0.025116,-0.10454,0.19125,0.017875,0.22865,-0.086214
0.053226,-0.081103,-0.10446,-0.12676,0.0034605,0.15945,-0.11603,-0.001314,0.0703,0.088809,-0.081741,0.14057,-0.044036,-0.21241,0.13551,-0.05936,0.013024,-0.037013,0.0065336,0.079761,0.24197,-0.16497,-0.1762,0.078079,0.03166,-0.13263,0.0089031,0.037152,0.13092,0.054638,-0.10223,-0.18228,0.15801,0.0027424,0.13925,0.0067031,-0.11582,0.14454,-0.11176,-0.12448,0.18372,-0.15861,0.087508,0.0050987,-0.39094,0.23787,0.16583,0.074949,-0.010192,-0.13297,0.092681,-0.15255,-0.14616,0.050568,-0.19595,-0.033612,-0.12835,0.2103,0.058247,-0.030039,0.06483,0.046488,0.012677,-0.036704
0.025669,-0.076116,-0.13321,-0.10756,-0.052708,0.12314,-0.15091,-0.018238,-0.0090208,0.097793,-0.053503,0.15581,-0.015455,-0.20759,0.19366,-0.033324,-0.039762,-0.057312,0.049578,0.12564,0.26034,-0.21278,-0.18794,0.15407,0.096862,-0.20063,-0.022299,0.10894,0.18804,0.040993,-0.1094,-0.15123,0.029715,0.02691,0.12153,0.039933,-0.092341,0.033731,-0.047164,-0.075269,0.15121,-0.12741,-0.059636,-0.062099,-0.37029,0.27592,0.14114,-0.013058,0.014267,-0.07813,0.018326,-0.16772,-0.18589,0.11017,-0.12432,-0.0011545,-0.08096,0.15249,0.088139,-0.065405,0.060593,0.052731,0.11309,-0.04433
0.0041833,-0.075213,-0.066379,-0.071563,-0.0058438,0.076111,-0.044109,-0.017644,0.090748,0.10977,0.0093579,0.14482,0.023786,-0.23799,0.19376,-0.089412,-0.077727,0.019688,-0.029248,0.13799,0.26931,-0.207,-0.16292,0.1382,0.022013,-0.12496,-0.0077505,0.042435,0.18753,0.088949,-0.045646,-0.056896,-0.07873,0.072895,0.059876,0.023103,-0.14453,-0.038088,-0.18611,-0.094513,0.11783,-0.087129,0.082349,-0.10825,-0.30277,0.29408,0.19996,0.055376,-0.041446,-0.16137,0.15118,-0.16877,-0.23563,0.10285,-0.14795,-0.044815,-0.087906,0.14629,0.026992,-0.076677,0.11013,0.10547,0.058603,-0.068402
-0.030772,-0.0545,-0.060367,-0.0913,0.011487,0.061747,-0.050272,-0.041737,0.033938,0.072968,0.11897,0.21229,-0.030517,-0.21064,0.20458,-0.15563,-0.016525,0.045391,0.0054107,-0.020395,0.25918,-0.23035,-0.16567,0.15355,-0.0017806,-0.15275,0.033205,0.024021,0.15589,0.061252,-0.044543,-0.1114,0.10538,0.13082,0.052065,0.036498,-0.25989,-0.031464,-0.12155,-0.10822,0.11737,-0.10302,0.035387,-0.011532,-0.35078,0.25749,0.2964,0.11215,0.038271,-0.041942,0.07781,-0.10333,-0.15948,0.096996,-0.14336,-0.0064232,-0.020031,0.10222,-0.071515,-0.070591,0.001129,0.12733,0.00093152,-0.043947
-0.021603,-0.10263,-0.071697,-0.13817,-0.029907,0.069518,-0.14736,-0.080246,0.079904,0.11934,-0.024688,0.18323,0.007524,-0.24649,0.23951,-0.17995,-0.075529,0.0247,-0.071957,0.12607,0.26855,-0.15295,-0.18277,0.071243,0.116,-0.17127,0.020029,0.098708,0.23461,0.067797,-0.094354,-0.0088947,0.060489,-0.0139,0.021134,0.014828,-0.082873,0.022242,-0.005672,-0.019087,0.1601,-0.11555,-0.029275,-0.10575,-0.3328,0.11114,0.2422,0.14305,-0.034809,-0.11293,0.041171,-0.10667,-0.27576,0.12022,-0.075558,-0.064963,-0.043088,0.09341,-0.031038,-0.081849,0.06189,0.14365,0.010155,-0.082314
0.024218,-0.12811,-0.019805,-0.12526,-0.011905,0.11445,-0.19948,-0.070699,0.089129,0.098903,-0.092388,0.15801,-0.049407,-0.30283,0.11263,-0.072469,-0.02302,0.052693,-0.051786,0.19919,0.21487,-0.17469,-0.23851,0.12529,0.13532,-0.080126,-0.021455,0.047957,0.22324,0.053607,-0.074031,-0.0018755,0.016515,-0.02991,0.086635,0.032143,-0.023533,0.049011,-0.1045,-0.13971,0.12852,-0.023407,0.026401,-0.090042,-0.31366,0.1532,0.23102,0.11357,-0.045239,-0.10309,0.12092,-0.22515,-0.20097,-0.018564,-0.11957,-0.072266,-0.13738,0.10903,0.094118,-0.063778,0.0088899,0.049637,0.14124,-0.058636
-0.0021735,-0.13709,-0.082944,-0.13101,-0.062759,0.12066,-0.1858,-0.037507,0.097922,0.10582,0.028517,0.21534,-0.012997,-0.16716,0.18625,-0.11009,-0.062802,-0.0056872,-0.077748,0.16291,0.19973,-0.20533,-0.12386,0.17509,0.15245,-0.059283,0.055845,-0.0031817,0.12279,-0.014625,-0.054217,-0.050233,0.064223,0.060325,0.060166,0.079062,-0.07089,0.095673,-0.069996,-0.037735,0.22533,-0.049118,0.10448,-0.054082,-0.30081,0.22272,0.19059,0.10384,0.082205,-0.10544,0.14826,-0.19162,-0.27046,0.12449,-0.1152,-0.066581,-0.11957,0.11502,0.027198,-0.060191,0.093671,0.15285,0.048095,-0.05435
-0.00075164,-0.052047,-0.095521,-0.099035,-0.028235,0.057264,-0.18385,-0.021801,0.044242,0.064586,0.033444,0.16963,-0.030171,-0.22239,0.13446,-0.1062,0.033517,0.05182,-0.077543,-0.0036906,0.2052,-0.227,-0.16505,0.096696,0.044764,-0.080242,0.025145,0.069632,0.16957,0.0026725,-0.11504,-0.11342,0.18049,0.17363,0.11139,0.035758,-0.14386,0.077686,-0.040559,-0.11925,0.18726,-0.093118,0.10659,0.064958,-0.35871,0.22447,0.26344,0.031701,-0.074735,-0.061485,0.094041,-0.11679,-0.2243,0.080928,-0.2002,0.0002214,-0.078845,0.059672,0.030255,0.048811,0.024745,0.15092,0.12701,-0.078999
