-0.0020063,0.0051785,0.044141,-0.0073761,0.035178,0.058258,-0.10693,0.050843,0.058504,0.063634,-0.028166,0.019066,-0.059273,-0.077878,0.069416,-0.082218,-0.10821,0.0084102,0.027593,-0.0041314,0.34428,-0.22084,-0.038993,0.053947,0.19106,-0.11912,0.0022455,0.1061,0.040526,-0.1089,0.031425,-0.12997,0.28375,-0.04232,0.087579,-0.0020966,-0.13189,-0.081588,-0.064025,0.020685,0.14384,0.052209,0.20828,0.039324,-0.23312,0.25015,0.071703,0.083387,-0.23043,0.035106,0.23591,-0.23745,-0.12611,0.045774,-0.054109,-0.010149,-0.072419,-0.02627,0.25398,0.04922,0.010199,0.12636,0.27864,0.044925
-0.10904,-0.11252,-0.097645,-0.1438,-0.17086,0.03258,-0.15935,0.14693,0.018089,-0.066056,-0.07721,0.057186,-0.0089719,-0.086348,0.14197,-0.080464,-0.2408,-0.19115,0.035674,0.088406,0.26178,-0.19602,-0.119,0.0043053,0.044716,-0.043878,0.026092,0.0062331,0.11237,0.10878,0.072906,0.1745,0.15033,0.17005,0.14014,0.15097,-0.22595,0.0092183,0.0055794,-0.039235,0.16464,0.017459,0.014076,0.0092609,-0.286,0.11115,0.19934,0.079727,-0.031907,-0.068965,0.33605,-0.020105,-0.11108,0.068156,0.006884,-0.10199,0.020356,-0.13826,0.027045,0.068862,-0.052991,-0.095318,-0.087203,0.15705
-0.073346,-0.10355,-0.048545,-0.04054,-0.09446,0.009366,-0.15021,0.075686,0.08748,0.079967,0.011602,0.04521,-0.0052074,-0.2501,0.05209,-0.066268,-0.051194,-0.2316,-0.042691,0.25371,0.19411,-0.16584,-0.055208,-0.10738,0.20878,-0.061713,0.019961,-0.010723,0.081128,0.18905,-0.039839,0.11307,-0.012395,0.16288,0.18491,0.071854,-0.17406,0.094034,-0.073578,0.09638,0.10975,0.011518,0.014278,-0.10903,-0.21583,0.14738,0.2327,0.089167,-0.074253,-0.0998,0.15224,-0.31804,-0.15386,0.17598,0.027467,-0.1009,0.069889,-0.028122,-0.027567,0.13037,0.08165,0.018272,0.083823,0.18024
-0.082451,-0.11541,-0.12991,-0.1608,-0.1469,-0.029037,-0.076704,0.17266,-0.027485,-0.10167,-0.02286,0.10341,-0.047716,-0.16422,0.074766,-0.11408,-0.13259,-0.23725,-0.021482,0.095628,0.32153,-0.12611,-0.046337,0.037303,0.125,-0.03093,-0.0030511,-0.026665,0.083503,0.066949,-0.090631,0.10504,0.13299,0.18941,0.12806,0.11379,-0.28653,-0.080215,-0.0037343,0.0010077,0.070655,-0.013013,-0.0014862,-0.038467,-0.17303,0.043647,0.21791,0.20055,-0.085024,-0.15189,0.15955,-0.15861,-0.051781,0.18749,-0.089497,-0.15277,0.045937,-0.065669,0.16588,0.074603,0.049827,-0.03676,0.067068,0.24288
-0.082866,-0.11378,-0.10704,-0.11262,-0.15715,0.020428,-0.1091,0.1607,0.044784,-0.03215,-0.01146,0.079178,-0.014381,-0.24287,0.066338,-0.15329,-0.20971,-0.2593,0.037499,0.081523,0.28907,-0.13717,-0.065328,0.023025,0.15894,-0.053974,-0.043025,0.024011,0.094671,0.065056,-0.049164,0.14667,0.10762,0.24704,0.18221,0.062187,-0.29617,-0.066032,-0.07567,-0.032982,0.14386,0.016367,-0.02893,-0.075928,-0.19826,0.071964,0.16359,0.10863,-0.033398,-0.11967,0.19347,-0.10411,-0.084965,0.17273,-0.024205,-0.11046,0.014115,0.014584,0.18629,0.12143,-0.039685,-0.027901,-0.04943,0.12295
-0.080228,-0.085272,-0.12911,-0.12777,-0.13661,0.03416,-0.12767,0.13032,0.073619,-0.063092,-0.057222,0.074913,-0.058027,-0.15613,0.054056,-0.11663,-0.14946,-0.23533,0.034371,0.035087,0.33329,-0.16109,-0.075301,0.033754,0.14563,-0.063173,-0.084529,0.02527,0.14773,0.11793,-0.092419,0.1093,0.14345,0.19501,0.16774,0.048941,-0.22439,-0.15456,0.00316,-0.015201,0.057917,-0.017111,-0.080453,-0.038862,-0.24004,-0.0026649,0.14545,0.15024,-0.095213,-0.1123,0.22813,-0.10905,-0.16893,0.11786,-0.15096,-0.079455,0.098345,-0.067649,0.19675,0.050105,0.032017,-0.10619,0.10323,0.11082
-0.070427,-0.071054,-0.12247,-0.1532,-0.13964,0.027407,-0.15903,0.11521,0.0016798,-0.10068,-0.059943,0.070641,-0.060677,-0.10537,-0.0056804,-0.094033,-0.1172,-0.27976,0.08658,-3.7735e-05,0.31468,-0.20794,-0.061051,0.042778,0.029961,-0.052171,0.016225,0.031378,0.12699,-0.016515,-0.0063858,0.13935,0.049299,0.13245,0.25398,0.1682,-0.28559,-0.060719,-0.032022,-0.030737,0.082091,-0.030338,-0.0049595,-0.014418,-0.2604,0.059567,0.27509,0.05944,-0.073663,-0.057295,0.2329,-0.07484,-0.17164,-0.0096237,-0.19123,-0.13178,0.044629,0.035869,0.08631,0.073002,0.0057392,-0.052201,0.083261,0.1614
-0.067618,-0.056202,-0.13503,-0.13324,-0.13792,0.035754,-0.079487,0.13472,0.077153,-0.096359,-0.0004781,0.06803,-0.1351,-0.15506,-0.017936,-0.12916,-0.078806,-0.19778,0.051534,0.011951,0.38382,-0.20904,-0.09001,0.037514,0.10449,-0.078545,-0.059193,0.071509,0.22766,-0.016499,-0.039225,0.10688,0.10388,0.20619,0.13585,0.11621,-0.25732,-0.10875,-0.053952,-0.10241,0.075695,-0.048938,0.036255,-0.028949,-0.16305,0.066205,0.21114,0.11904,-0.11809,-0.10542,0.14728,-0.16882,-0.087568,-0.01176,-0.19079,-0.07379,0.10845,-0.0047909,0.15612,0.066663,0.075915,-0.11323,0.076602,0.16209
-0.048092,-0.062066,-0.1442,-0.13551,-0.10945,0.043565,-0.10008,0.12255,0.057098,-0.060593,0.001437,0.022383,-0.088401,-0.14155,-0.029617,-0.081037,-0.094679,-0.24198,0.046336,0.040494,0.31078,-0.27001,-0.049925,0.0068608,0.14531,-0.19366,-0.014669,0.095878,0.11416,-0.037362,-0.094412,0.024843,0.05489,0.18939,0.1062,0.15961,-0.22236,-0.088686,-0.072724,-0.051676,0.15452,0.029638,0.044119,-0.051385,-0.19257,0.12995,0.20894,0.14044,-0.23276,-0.10405,0.18118,-0.12753,-0.12421,0.045087,-0.14517,-0.078633,0.081804,-0.051803,0.20984,0.0086134,0.049025,-0.14866,0.07209,0.090171
-0.052053,-0.060216,-0.088097,-0.086254,-0.037858,0.050728,-0.064542,0.087141,0.051714,-0.06404,-0.012061,0.050311,-0.080891,-0.18726,-0.0043671,-0.080949,-0.095403,-0.20218,0.076534,0.027679,0.36666,-0.27363,-0.16569,0.01546,0.21396,-0.19067,-0.086596,0.012144,0.0029794,-0.001533,0.031136,-0.021912,-0.00013551,0.12641,0.16099,0.10038,-0.13765,-0.044177,-0.085064,-0.055243,0.1557,0.02318,0.017469,-0.011199,-0.20051,0.12295,0.2551,0.13801,-0.13798,-0.047184,0.21929,-0.30959,0.00071856,0.11643,-0.10536,-0.12995,-0.018757,-0.085566,0.099061,0.068546,0.13148,-0.061915,0.071637,0.13124
-0.064485,-0.085398,-0.071024,-0.058224,-0.047655,0.077263,-0.064274,0.061236,0.052806,-0.053114,0.013097,0.09923,-0.11726,-0.17573,-0.055039,-0.068362,-0.12766,-0.30264,0.11306,0.075271,0.30002,-0.2715,-0.14965,-0.0088234,0.20999,-0.12725,0.0082732,0.029955,0.045118,-0.065138,-0.037865,0.015269,-0.027654,0.13452,0.21113,0.040482,-0.16027,-0.0080776,-0.090881,-0.041427,0.15192,0.11514,0.028976,0.0343,-0.13941,0.17909,0.26412,0.094557,-0.11645,-0.055641,0.17318,-0.30119,-0.0074012,0.11152,-0.14592,-0.14117,0.026538,-0.058008,0.10764,0.090909,0.12489,-0.069199,0.09044,0.037017
-0.078498,-0.16661,0.057413,-0.017531,0.05728,-0.015748,-0.12519,0.0005005,0.17447,0.02888,-0.082564,0.11731,-0.040769,-0.026335,0.01384,0.040889,-0.11345,0.21684,-0.20017,-0.12147,0.23328,0.038881,-0.091296,-0.052803,0.056531,-0.083751,0.067668,0.010433,0.18503,0.10733,0.018872,-0.043064,0.18461,-0.092913,-0.024991,-0.13835,-0.065355,-0.0079838,0.047901,-0.019872,-0.04202,0.18252,0.11724,-0.11885,-0.16624,0.25712,0.036719,0.067762,-0.10411,0.15261,0.22532,-0.3002,0.14724,0.082337,0.14056,0.08026,0.084133,-0.1341,0.1004,-0.2217,0.0045762,0.083781,0.29145,0.067021
0.00678,-0.0027132,0.032689,-0.0088344,0.052568,0.019493,-0.12428,0.061964,0.075698,0.043552,-0.027274,-0.0074074,0.014183,-0.12254,0.061949,-0.015169,-0.1319,0.039127,0.0024494,-0.081192,0.20281,-0.24118,-0.030757,0.13897,0.1983,-0.15543,0.037149,0.02575,0.073543,-0.058541,0.057422,-0.22751,0.35878,0.04144,-0.018339,0.10979,-0.18796,-0.10425,-0.073258,-0.051924,0.22744,-0.032241,0.2511,0.072041,-0.29141,0.22292,0.095528,0.075913,-0.12236,0.012912,0.16906,-0.23816,0.0032485,-0.00012881,-0.048961,0.022334,-0.18454,0.010644,0.14929,-0.046991,0.011793,0.064718,0.17849,0.091469
-0.047855,-0.11577,-0.039473,-0.039831,-0.023662,0.078462,-0.10911,-0.016787,0.092017,-0.00061928,-0.008564,0.080805,-0.10741,-0.10777,-0.03424,-0.03868,-0.11436,-0.23155,0.071539,0.067709,0.25248,-0.1888,-0.092139,-0.035859,0.17727,-0.14885,0.066993,0.025513,0.11986,-0.14993,-0.018515,0.012167,-0.036816,0.055419,0.21874,0.069092,-0.16955,0.014715,-0.13038,0.042581,0.10319,0.079547,0.082149,-0.10529,-0.15474,0.26779,0.31659,0.062103,-0.15328,-0.090646,0.25528,-0.33817,-0.036137,-0.01184,-0.1678,-0.12679,-0.0024816,0.056987,0.16162,-0.044224,0.073289,-0.068534,0.042792,-0.015626
-0.077888,-0.15871,-0.073548,-0.040862,-0.079289,0.10778,-0.083517,0.021429,0.075711,0.0064728,-0.040327,0.096943,-0.052656,-0.12894,0.012903,-0.13505,-0.23801,-0.16331,0.046514,0.17896,0.29267,-0.14416,-0.12859,0.13247,0.23456,-0.20735,0.03715,0.019074,0.036606,-0.012191,-0.033057,0.038056,-0.00019217,0.046738,0.21341,-0.20329,-0.080819,0.0092178,-0.041676,0.11299,0.14591,0.089545,-0.039662,-0.090947,-0.1214,0.19866,0.30628,0.13243,-0.032226,0.006557,0.091899,-0.3739,-0.024439,0.11387,-0.050158,-0.016777,-0.11595,0.011067,0.116,0.017669,0.106,0.018478,0.01202,-0.017083
-0.11872,-0.1809,-0.10792,-0.055705,-0.06739,0.037236,-0.11487,-0.022596,0.19812,0.026399,0.036388,0.035174,-0.1193,-0.10754,-0.089954,-0.096974,-0.19474,-0.093312,-0.14585,-0.00060506,0.16344,-0.044076,-0.087153,0.053304,0.28531,-0.24851,0.040838,-0.055822,0.14383,-0.0037868,-0.051568,0.061233,-0.022166,-0.061613,0.021179,-0.039784,-0.00052129,0.061016,-0.064152,0.23815,0.11782,0.11913,-0.02207,-0.10031,-0.1892,0.053157,0.2584,0.055935,-0.00715,-0.04044,-0.011223,-0.45125,-0.10894,0.044624,-0.10866,-0.047995,-0.038029,0.063605,0.057766,0.047672,0.27494,-0.05338,-0.08302,-0.055525
-0.09725,-0.15421,-0.091736,-0.05362,-0.14174,0.12243,-0.17664,-0.053657,0.15255,0.053865,0.022407,0.012985,-0.18057,0.034841,-0.070795,-0.11815,-0.14995,-0.05,-0.1238,-0.091505,0.12132,-0.028298,-0.026676,0.0047972,0.069623,-0.29913,0.0048044,-0.020642,0.014797,-0.029376,-0.19004,-0.087283,-0.0075747,-0.062339,-0.039755,-0.089302,0.030928,0.060403,-0.043737,0.13191,0.058482,0.19984,0.063464,0.023064,-0.073589,0.054654,0.28095,0.21766,-0.048695,-0.057874,-0.023099,-0.3787,0.066747,0.051034,-0.14628,-0.062229,-0.056917,-0.035971,0.31567,0.10064,0.17741,-0.12615,-0.18266,-0.071029
-0.00038657,-0.12492,-0.12216,-0.10472,-0.11575,0.11281,-0.06659,0.0016471,0.22211,0.0080882,-0.14198,0.04245,0.033475,-0.21151,0.026741,-0.099293,-0.1115,-0.14636,-0.003681,0.050519,0.11232,-0.15224,0.075839,0.079911,0.15018,-0.25213,-0.05068,-0.02435,0.17226,0.0097632,-0.036666,-0.096019,0.016852,0.037648,0.050068,-0.075213,-0.096503,0.05544,0.072184,0.027232,0.38346,0.060897,0.13285,-0.19894,-0.14708,0.1423,0.2521,0.28927,0.054551,-0.023666,-0.072652,-0.30458,-0.08596,0.060405,0.044044,-0.15378,-0.07222,0.064713,-0.046136,0.060965,-0.040454,-0.047094,-0.027124,0.053395
-0.056498,-0.1347,-0.12604,-0.11204,-0.15456,0.013775,-0.061104,0.14034,0.17348,-0.036512,-0.056334,0.077597,-0.057285,5.2087e-05,0.11142,-0.1915,-0.14283,-0.12151,0.020492,0.031577,0.23186,-0.19318,-0.042982,0.0052902,0.21986,-0.13294,-0.026889,0.045401,0.093747,-0.066527,0.0029102,-0.051378,-0.17775,0.11577,-0.052853,0.035155,0.10515,-0.071304,-0.053814,0.08845,0.38682,-0.054977,0.069168,-0.026867,-0.30592,0.091345,0.090728,0.31133,-0.047301,-0.084853,0.155,-0.18217,-0.12372,-0.025727,-0.15266,-0.079981,-0.05461,-0.0076418,-0.021083,0.10882,-0.014911,-0.081535,-0.1258,0.063655
-0.076052,-0.090371,-0.17204,-0.17198,-0.18508,0.023399,-0.08727,0.15006,0.10537,-0.1046,-0.041515,0.032085,0.026991,-0.12681,0.039455,-0.1392,-0.14445,-0.19078,0.010058,-0.051225,0.29317,-0.18558,0.0078582,0.10428,0.0721,-0.20212,-0.05889,-0.15303,0.0054654,-0.008635,-0.059642,-0.13348,0.03482,0.084883,0.010519,0.060025,-0.10965,-0.10759,0.032499,0.16658,0.27919,0.087021,0.063292,0.024355,-0.26407,0.05107,0.15058,0.25017,-0.043708,-0.06653,0.12293,-0.21037,-0.12915,-0.010558,-0.2638,-0.039862,-0.096786,-0.082705,0.10196,0.0013222,-0.0085315,0.064819,-0.07933,0.10276
-0.098077,-0.098388,-0.13571,-0.17819,-0.19761,0.025423,-0.13169,0.21196,0.067714,-0.12949,-0.053925,0.082388,-0.080165,-0.21544,0.12543,-0.20166,-0.10128,-0.20147,0.073137,-0.012326,0.32304,-0.12167,-0.14837,0.022815,0.060307,-0.1259,0.0066407,0.017711,0.17748,-0.04326,-0.07884,0.020325,0.098021,0.067335,0.070208,0.014743,-0.065437,-0.11624,-0.010747,0.13617,0.17746,-0.00081707,0.0094997,0.067048,-0.19073,0.10744,0.23196,0.15259,0.017195,-0.090081,0.13301,-0.23213,-0.21668,-0.07703,-0.19902,0.097519,-0.038837,-0.097962,0.030297,-0.075131,-0.0036273,0.011588,-0.062973,0.098931
-0.074636,-0.076489,-0.067228,-0.16459,-0.13194,0.084184,-0.14459,0.19812,-0.0050363,0.016966,0.069297,-0.013958,0.055333,-0.23766,0.1633,-0.19689,-0.09523,-0.10718,-0.083899,0.074376,0.21609,-0.045939,0.06686,-0.17607,0.1133,-0.014766,0.006667,-0.047573,0.099033,-0.11083,-0.073408,0.14784,0.13263,0.076299,0.19954,0.0023327,-0.13581,0.013696,-0.073333,0.22304,0.080792,0.099334,0.10289,0.036685,-0.035191,0.26675,0.26663,0.0091158,0.10011,-0.18868,-0.029716,-0.20895,-0.19245,0.13166,-0.15809,0.064361,-0.11268,0.045507,0.19252,0.048186,0.13694,-0.035161,0.050747,0.025592
-0.028626,-0.068035,-0.12241,-0.13662,-0.15554,0.070565,-0.15196,0.085505,-0.062236,-0.13774,0.060346,0.048882,-0.043322,-0.20488,0.053761,-0.13178,-0.0721,-0.24068,0.037828,0.052908,0.29093,-0.10795,-0.066692,-0.084016,0.025382,-0.07504,-0.06884,0.0079737,0.15679,-0.046412,-0.21686,0.061842,0.12925,0.10319,0.12848,-0.019555,-0.27286,0.01534,-0.010988,-0.04463,0.041102,-0.00095498,0.082445,0.03842,-0.13103,0.18825,0.25655,0.092951,0.076189,-0.1439,0.077514,-0.18154,-0.22235,0.10449,-0.25004,0.059658,-0.087079,0.00096676,0.22822,0.05473,0.12599,-0.10018,-0.013785,0.075952
0.0029072,-0.021921,-0.0019794,-0.0018141,0.065247,0.005499,-0.13749,0.062514,0.06469,0.02472,-0.039383,0.078947,0.062101,-0.12412,0.09037,0.0015389,-0.077181,0.034424,-0.074056,-0.1297,0.23916,-0.22361,-0.026218,0.021879,0.14693,-0.087334,-0.05848,0.094974,0.067613,-0.02815,-0.046965,-0.25213,0.34094,0.027942,-0.045066,0.12851,-0.20726,-0.044631,-0.013153,-0.076606,0.22018,-0.16299,0.16945,-0.01876,-0.27064,0.29994,0.063317,0.113,-0.18046,0.022641,0.13301,-0.29254,-0.024614,0.099322,-0.0395,-0.027096,-0.10277,-0.039411,0.17986,-0.041341,0.085442,0.033001,0.08433,0.018274
-0.03146,-0.096531,-0.096714,-0.11574,-0.13809,0.069988,-0.1725,0.070784,0.012978,-0.016066,0.010267,-0.0092432,-0.067801,-0.17869,0.040032,-0.043143,-0.082915,-0.28487,0.023165,0.055162,0.27647,-0.1877,-0.056957,-0.052438,0.0996,-0.068726,0.063831,0.045692,0.14795,-0.089418,-0.16439,0.12533,0.18096,0.17262,0.14104,0.041615,-0.17377,0.011711,-0.045071,-0.086725,0.0666,-0.065852,0.11762,0.045123,-0.27744,0.049111,0.32165,0.11155,-0.033469,-0.10157,0.25723,-0.1429,-0.11453,0.056688,-0.1662,0.042256,-0.11773,0.053601,0.18826,0.0059549,0.011154,-0.079998,0.075377,0.11285
-0.015257,-0.07058,-0.15728,-0.11463,-0.1167,0.089299,-0.15139,0.0084619,-0.056988,-0.11764,0.014293,0.018582,-0.035151,-0.2381,-0.061907,-0.10167,-0.074564,-0.27053,0.015392,0.07125,0.27847,-0.10614,-0.051741,0.020298,0.17385,-0.066242,-0.011541,-0.076031,0.093819,0.0066859,-0.12641,0.027491,0.15245,0.11688,0.099417,-0.07799,-0.19984,-0.038955,-0.021884,-0.083027,0.13446,0.032948,0.14794,0.14129,-0.051752,0.16502,0.31177,0.022305,0.019022,-0.082222,0.2488,-0.23891,-0.1557,0.068218,-0.15193,0.081487,-0.14014,-0.016683,0.16332,0.11015,0.20534,0.01472,-0.01994,0.063082
-0.019373,-0.081526,-0.1548,-0.067963,-0.16765,0.082041,-0.076426,0.042032,0.10089,-0.02699,0.052488,0.0079204,-0.0046644,-0.17403,0.02233,-0.071433,-0.12142,-0.15513,-0.063964,0.046058,0.24987,-0.11597,0.062293,0.077841,0.24962,-0.10605,-0.13722,0.051307,0.1119,0.07326,-0.056909,0.041459,-0.02744,0.22351,0.045282,0.066166,-0.26784,-0.069177,-0.10349,0.08695,0.19339,-0.017537,0.052359,0.061162,-0.26051,0.16064,0.25275,0.071503,0.013826,-0.059316,0.18543,-0.20636,-0.20629,0.18113,-0.17411,0.08379,-0.12001,-0.015818,-0.047579,0.12448,0.12812,0.15,-0.0098389,-0.0033174
-0.021316,-0.12137,-0.16259,-0.085277,-0.15585,0.077308,-0.1376,0.045649,0.065873,-0.088262,0.098723,0.065356,-0.03963,-0.11438,0.030714,-0.1376,0.012314,-0.17403,-0.067188,0.014882,0.19694,-0.16156,-0.010143,0.020027,0.10954,-0.21371,-0.03539,-0.0056494,0.13072,0.08927,-0.20863,-0.055239,0.017248,0.079064,0.08829,0.027518,-0.26284,0.0046699,-0.00090091,-0.018346,0.15738,0.0063677,0.011757,-0.049228,-0.23529,0.17356,0.2689,0.12183,0.042294,-0.024983,0.14778,-0.22016,-0.30082,0.0301,-0.25749,-0.0061501,-0.20005,-0.11705,0.14877,-0.020916,0.023619,-0.017531,-0.12215,-0.030062
-0.047593,-0.13012,-0.18304,-0.11054,-0.18038,0.055584,-0.10916,0.14211,0.1676,-0.069532,-0.0024521,0.095566,0.0023455,-0.11369,0.10451,-0.17081,-0.11517,-0.19861,-0.026989,0.088643,0.29199,-0.15278,-0.014549,0.0051823,0.217,-0.078271,-0.13791,0.015927,0.13789,0.10214,-0.082176,0.0054784,-0.014138,0.20047,-0.0085064,-0.062729,-0.058799,-0.029198,-0.0061183,0.055277,0.25177,-0.042508,-0.0012961,0.024153,-0.24919,0.037893,0.20989,0.18934,0.036826,-0.079795,0.19856,-0.13099,-0.21534,0.077386,-0.19741,-0.012259,-0.07764,-0.095013,-0.085479,0.12442,-0.043087,-0.10442,-0.15988,0.020577
-0.045912,-0.097664,-0.1173,-0.068122,-0.16371,0.058057,-0.22435,0.12839,0.12274,0.0015102,-0.010805,0.085661,-0.025184,-0.13541,0.13342,-0.12497,-0.11054,-0.25766,0.044822,0.13637,0.15643,-0.19039,-0.048287,-0.077317,0.24234,-0.13955,-0.049157,-0.03528,0.083926,0.066916,-0.15179,0.024323,-0.016896,0.046208,0.014147,-0.10364,-0.029846,0.002184,-0.03864,0.073056,0.24841,0.035643,0.12437,-0.055309,-0.3355,-0.020951,0.19088,0.11685,0.021412,-0.045277,0.12878,-0.174,-0.25057,0.024901,-0.23375,-0.041386,-0.11855,0.10522,0.012447,0.20054,-0.064581,-0.0089609,-0.081651,-0.039713
-0.081381,-0.14822,-0.16282,-0.10972,-0.16415,0.047831,-0.048071,0.14043,0.14907,-0.06558,0.040626,0.11465,0.0098201,-0.19251,0.023743,-0.13848,-0.18876,-0.23366,0.056674,0.051429,0.20121,-0.15372,0.043105,-0.001226,0.12492,-0.10431,-0.00883,-0.054646,0.15181,0.03639,-0.10682,-0.032476,-0.021318,0.19838,0.073826,-0.13787,-0.16104,-0.049189,-0.030911,0.17795,0.19944,-0.0058813,-0.013353,-0.019575,-0.28542,0.17468,0.22327,0.15369,0.062525,-0.033869,0.10211,-0.2091,-0.097011,-0.0093825,-0.15991,-0.17536,-0.1817,-0.11865,-0.016093,0.045056,0.060005,-0.026462,-0.13816,-0.077896
-0.086171,-0.11759,-0.16345,-0.13644,-0.2185,0.055298,-0.10898,0.13703,0.1687,-0.10587,-0.053257,0.034571,-0.060709,-0.051198,0.1778,-0.14531,-0.10697,-0.20011,0.095546,0.008757,0.19822,-0.14031,-0.095598,0.0073201,0.16896,-0.087303,0.10376,0.064334,0.1116,0.031164,-0.069931,-0.047824,0.023267,0.15914,0.0189,-0.046424,-0.1581,-0.18218,-0.0023349,0.032617,0.25204,-0.047717,0.0095792,-0.17714,-0.27138,0.029885,0.2123,0.22724,-0.003065,-0.13258,0.14648,-0.116,-0.17571,-0.09831,-0.19472,-0.042158,-0.016982,-0.0087025,-0.0017928,0.0038981,0.092661,-0.17191,-0.1409,-0.037762
-0.12198,-0.12174,-0.16048,-0.11467,-0.19668,0.0071208,-0.010533,0.11628,0.11119,-0.092444,0.048234,0.026731,-0.011337,-0.21653,0.064069,-0.11298,-0.14062,-0.14198,0.064468,-0.0021549,0.18263,-0.084935,-0.059049,-0.032679,0.15028,-0.068506,-0.018762,0.060674,0.10097,0.043423,0.00058894,-0.095262,0.097431,0.3081,0.040566,0.018718,-0.19898,-0.18681,0.093955,0.15371,0.25322,-0.027879,0.025937,-0.072346,-0.19835,0.24159,0.16957,0.095928,-0.033466,-0.12648,0.16902,-0.19928,-0.16374,0.051895,-0.082632,-0.021632,-0.070477,-0.15922,-0.0085748,0.23452,0.13165,-0.025434,-0.044696,0.04607
-0.096267,-0.094948,-0.15775,-0.18754,-0.16928,0.029613,-0.051029,0.094973,0.089584,-0.059189,0.012569,0.028316,-0.032856,-0.18825,0.11823,-0.1791,-0.17266,-0.15594,0.087791,-0.061841,0.2382,-0.038946,-0.12956,0.1272,0.15422,-0.13764,0.040273,0.092106,0.092055,-0.032802,-0.055905,-0.10572,0.05439,0.18672,0.087397,-0.047456,-0.13071,-0.20205,0.071384,0.15502,0.17319,-0.1176,-0.053476,-0.10326,-0.22727,0.1798,0.1181,0.22712,-0.018661,-0.048274,0.16422,-0.092606,-0.213,-0.044344,-0.17544,0.005093,-0.11115,-0.085935,0.16694,0.056495,0.080571,-0.036762,-0.14431,0.12015
-0.013762,-0.088194,0.038385,-0.0030168,0.10606,0.0086891,-0.19792,0.07804,0.12469,-0.011297,-0.086821,0.097201,0.030123,-0.10456,0.058187,-0.071479,-0.070994,0.079569,-0.15688,-0.078049,0.2397,-0.18828,0.0032244,0.034198,0.14873,-0.025935,0.050677,0.18397,0.04562,0.061708,-0.067252,-0.2264,0.36042,0.016399,-0.090293,0.084163,-0.082435,-0.075143,-0.056994,-0.095612,0.15115,-0.087805,0.073852,0.014439,-0.20261,0.30467,0.09381,0.16727,-0.18384,0.026157,0.1809,-0.29005,-0.016079,0.085579,0.030637,0.022844,-0.012201,-0.061565,0.14799,-0.12245,0.071446,0.00068871,0.20029,0.019707
-0.0785,-0.080947,-0.089143,-0.19029,-0.11822,0.042399,-0.092055,0.10342,0.059438,-0.078518,0.013714,0.0080487,-0.051627,-0.093467,0.069448,-0.1912,-0.19895,-0.15795,0.054545,-0.069574,0.25548,-0.11771,-0.087871,0.06698,0.19101,-0.071889,-0.0072334,0.0082832,0.043854,-0.054397,0.14076,0.062081,0.14873,0.13623,0.05152,0.018706,-0.20428,-0.18603,0.027145,-0.00051303,0.070877,0.0028004,0.018573,-0.071274,-0.36621,0.024516,0.29067,0.052184,-0.060494,-0.0041524,0.1938,-0.14166,-0.18454,-0.059973,-0.19709,0.011033,0.060105,-0.017786,0.22883,0.17761,0.029088,-0.0028771,0.0067117,0.17791
-0.079687,-0.14364,-0.0767,-0.15586,-0.14875,0.05359,-0.11886,0.13045,0.16723,0.085588,-0.052735,0.0080551,-0.011808,-0.24951,0.14103,-0.23117,-0.16876,-0.073348,-0.021468,0.037678,0.28127,-0.065296,-0.044094,0.076874,0.15444,-0.058302,-0.081857,-0.013618,0.091952,-0.0097935,-0.060572,-0.085682,0.10048,0.075236,0.11325,-0.096318,-0.10054,0.01028,-0.049286,0.19043,0.15111,0.037669,-0.028563,-0.06872,-0.25119,0.24051,0.28704,0.093575,0.016321,-0.08668,-0.0025756,-0.18088,-0.1689,0.076061,-0.087145,0.017796,-0.021021,-0.11759,0.14518,0.13625,0.13746,0.05213,-0.06841,0.20147
-0.093452,-0.10861,-0.13958,-0.17641,-0.12087,0.055451,-0.098874,0.11317,0.16305,0.015782,-0.094718,0.027623,-0.048663,-0.13809,0.1066,-0.21952,-0.11442,-0.14582,0.037663,0.074184,0.31178,-0.19657,-0.093114,0.053567,0.14515,-0.071838,0.06182,0.1106,0.011736,-0.099553,0.012711,0.025337,0.063785,0.16578,0.11271,-0.06616,-0.077414,0.023146,0.11083,0.13305,0.25835,-0.029181,0.074127,0.018493,-0.22685,0.18453,0.25102,0.13363,0.013754,-0.078771,0.056558,-0.11422,-0.19415,-0.0041767,-0.1853,0.070631,-0.04853,-0.17404,0.066732,0.12038,-0.048398,-0.050274,-0.066089,0.20925
-0.088217,-0.10897,-0.14708,-0.18976,-0.14793,0.026208,-0.11938,0.079622,0.075133,-0.0014425,-0.0041088,0.025568,-0.056234,-0.15716,0.06285,-0.20567,-0.10888,-0.22104,-0.010711,0.035296,0.22585,-0.26659,-0.07629,0.068042,0.21204,-0.083885,0.15348,0.11191,0.10206,0.035705,-0.020409,0.0064321,0.03565,0.10421,-0.024444,-0.053275,-0.083696,0.035596,0.01998,0.046743,0.25385,0.0015489,-0.0022608,0.042516,-0.21105,0.15527,0.29014,0.14501,0.010513,-0.12294,0.022448,-0.17747,-0.15525,0.13489,-0.22657,0.08587,0.0033251,-0.094114,0.079049,0.13827,0.070388,-0.0034255,-0.16093,0.15626
