-0.058765,-0.054354,-0.16663,-0.12903,-0.091812,0.07253,-0.20777,0.16828,-0.10594,-0.055172,0.071808,0.063305,0.056827,-0.2473,0.1173,-0.16751,-0.18704,-0.1983,-0.01279,0.0078045,0.32635,-0.1932,-0.039049,0.036539,0.12514,-0.15538,-0.10253,0.011283,0.14501,-0.017216,-0.040875,0.077548,0.095302,0.13596,-0.080513,0.0070329,-0.13041,-0.039906,0.011469,-0.083614,0.17124,-0.0060296,0.014286,0.18892,-0.25052,0.098979,0.19296,0.10379,0.083367,-0.051236,0.024331,-0.11741,-0.19425,0.15872,-0.14198,-0.022309,-0.1682,-0.026674,-0.0082443,0.081964,0.12249,0.13946,0.083528,0.057426
-0.072878,-0.04017,-0.11668,-0.11899,-0.019183,0.12231,-0.1993,0.13896,-0.059052,0.0020271,0.097672,0.12371,0.10817,-0.2672,0.050133,-0.19397,-0.18849,-0.21094,-0.02847,0.0014578,0.2263,-0.20178,-0.034184,0.035056,0.17276,-0.16031,-0.042138,0.0245,0.12584,-0.032147,0.010182,0.10658,0.029023,0.13261,-0.043088,0.042223,-0.10986,-0.047413,-0.038242,-0.039301,0.20086,0.017209,0.048245,0.17169,-0.221,0.20249,0.26096,0.13301,-0.048506,0.0018869,0.034539,-0.17721,-0.11378,0.20754,-0.087587,0.024404,-0.14908,0.017464,-0.00036736,0.029688,0.13299,0.13347,0.12914,0.12516
0.029239,-0.035492,-0.0084969,-0.10102,0.030244,0.029732,-0.084273,0.098066,0.1146,0.072788,-0.093585,0.078009,-0.076531,-0.16545,0.099397,-0.10526,-0.22731,0.064207,-0.012357,-0.020486,0.32108,-0.23819,-0.11791,0.03283,0.084582,-0.050098,-0.014531,0.080019,0.10199,-0.027399,-0.009604,-0.19803,0.22036,-0.012225,0.14163,0.020052,-0.02948,-0.082094,-0.12492,0.023212,0.068722,0.0014398,0.16276,0.12148,-0.21479,0.24294,0.072644,0.092581,-0.15571,-0.0031472,0.13144,-0.34536,-0.15669,-0.028505,-0.05672,0.041238,-0.16421,0.071256,0.17173,-0.087169,0.12947,0.064927,0.19757,0.074815
-0.061139,-0.090452,-0.11514,-0.14416,-0.039891,0.10701,-0.19993,0.11049,-0.0159,-0.055865,0.093235,0.074749,0.053502,-0.18872,0.082593,-0.17294,-0.14458,-0.16555,-0.021166,-0.041301,0.30334,-0.22061,-0.039823,0.0034184,0.15158,-0.065489,-0.078925,-0.016658,0.10747,-0.10241,0.090324,-0.011532,0.13493,0.084364,-0.11765,0.11019,-0.14651,-0.087992,0.048269,-0.054567,0.18606,-0.014816,0.039202,0.2448,-0.34922,0.11138,0.17164,0.043817,-0.050038,-0.051275,0.12437,-0.080559,-0.19941,0.099968,-0.21608,0.09874,-0.17845,-0.00508,-0.066075,0.027811,0.1269,0.029454,-0.0085472,0.062545
-0.043782,-0.086971,-0.1274,-0.14346,-0.069207,0.082045,-0.16428,0.1011,-0.023804,-0.06743,0.038754,0.11223,0.036882,-0.14988,0.072235,-0.2098,-0.17354,-0.15327,-0.036526,-0.083866,0.19022,-0.15088,-0.035422,0.080595,0.12844,-0.11785,-0.010778,0.011699,0.074956,-0.019371,0.047677,-0.072394,0.061586,0.10637,-0.12513,0.066946,-0.080413,-0.045855,-0.038703,-0.046967,0.21825,-0.0085846,-0.10235,0.19202,-0.33695,0.13583,0.24537,0.14718,0.04049,0.007479,0.064441,-0.15238,-0.222,0.24893,-0.27756,-0.0085673,-0.15993,-0.022797,-0.068004,0.11451,0.09052,0.044275,0.0013302,0.10974
-0.068204,-0.071932,-0.091108,-0.1423,-0.04525,0.065494,-0.13994,0.087662,-0.020721,-0.045205,0.11492,0.088535,0.09791,-0.17131,0.040497,-0.25687,-0.19675,-0.12249,-0.060798,0.036174,0.23275,-0.099836,-0.11833,0.010492,0.15015,-0.1428,-0.024085,-0.01314,0.11048,-0.065978,0.11968,-0.032279,0.1086,0.11941,-0.084798,0.094762,-0.090429,0.011249,-0.031333,-0.02074,0.17647,0.0027068,0.010205,0.21896,-0.25113,0.149,0.24106,0.10873,-0.0038056,0.070895,0.13538,-0.18484,-0.2137,0.23968,-0.17173,0.077529,-0.15856,0.092194,0.04232,0.12339,0.03344,0.022963,0.12441,0.18734
-0.072225,-0.11155,-0.072864,-0.15337,-0.04086,0.069897,-0.11365,0.1102,0.028419,-0.023153,0.084751,0.07177,0.051273,-0.17126,0.10657,-0.249,-0.22659,-0.16285,-0.076264,0.049196,0.20193,-0.097775,-0.092003,0.039319,0.17156,-0.15884,-0.022061,-0.074442,0.14595,0.0010531,0.14725,-0.036816,0.083676,0.10204,-0.080798,0.051953,-0.15602,-0.02844,-0.017062,0.00048669,0.22208,0.055195,0.038988,0.13107,-0.28045,0.1022,0.27753,0.068461,0.018491,0.10421,0.12934,-0.21381,-0.24062,0.19976,-0.13536,0.089204,-0.17164,0.02467,-0.0071822,0.046009,0.025628,0.077819,0.05255,0.13429
-0.058267,-0.12606,-0.14861,-0.18117,-0.11917,0.060665,-0.1911,0.039131,-0.029016,-0.071432,0.055949,0.097304,0.017464,-0.10784,0.11238,-0.12887,-0.093085,-0.16465,-0.10205,-0.090666,0.19862,-0.10643,-0.11059,0.010559,0.12239,-0.12431,-0.14697,-0.017851,0.078962,0.11034,-0.032296,-0.0066671,0.19292,0.19398,-0.064433,0.10845,-0.093206,0.062098,0.099426,-0.052675,0.32884,-0.065052,-0.047153,0.019619,-0.22888,0.080262,0.21303,0.060186,-0.086003,0.063657,0.10531,-0.1925,-0.33371,0.20147,-0.032201,0.043298,-0.07405,0.0073342,-0.028685,0.039974,0.22335,0.013288,-0.067667,0.070412
-0.068341,-0.11593,-0.11124,-0.17706,-0.085649,0.081327,-0.18198,0.16168,-0.010565,-0.022176,-0.025378,0.1364,-0.00669,-0.11856,0.081787,-0.1591,-0.21471,-0.14541,-0.028392,0.028539,0.20587,-0.18528,-0.057934,0.098255,0.11915,-0.046877,-0.03673,0.0027234,0.15486,-0.074014,0.039981,0.044158,0.13538,0.12309,-0.059686,0.10584,-0.09196,0.006876,-3.1577e-05,-0.048293,0.31419,-0.035835,0.0061223,0.25265,-0.35368,0.0041061,0.21642,0.027119,-0.062566,-0.01737,0.093291,-0.10004,-0.19191,0.13254,-0.20538,0.0089989,-0.20498,-0.10223,0.025482,0.080574,0.024904,-0.018959,-0.020054,0.11595
-0.070528,-0.11887,-0.11773,-0.13535,-0.095987,0.076548,-0.17964,0.093145,0.024926,-0.034323,-0.047149,0.17001,0.052626,-0.066086,0.084047,-0.31455,-0.24652,-0.14748,-0.044667,0.088487,0.23335,-0.19336,-0.013449,0.012704,0.17258,-0.11202,-0.052315,0.043676,0.11377,-0.040599,0.031435,0.055105,0.025099,0.16663,-0.050585,0.095599,-0.0036198,-0.036764,0.009995,-0.063663,0.21855,0.012315,-0.13563,0.040587,-0.3241,0.059877,0.13747,0.12494,-0.10039,-0.040797,0.093187,-0.20556,-0.23789,0.13778,-0.2218,0.0038733,-0.090816,-0.027676,-0.042565,-0.002833,0.091812,0.083524,0.032364,0.15827
-0.083181,-0.11354,-0.15983,-0.2002,-0.097509,0.025483,-0.12393,0.11356,-0.0099773,-0.086919,-0.045226,0.10584,0.078512,-0.055004,0.12538,-0.29215,-0.22621,-0.21144,-0.076854,0.0099808,0.24225,-0.16489,-0.032247,0.058893,0.12657,-0.11004,-0.059507,0.10906,0.11291,0.045084,-0.011533,0.062248,0.076516,0.16146,-0.046566,0.15853,-0.15629,-0.089115,0.030448,-0.051063,0.20403,-0.053223,-0.084673,0.063065,-0.28354,0.042111,0.16865,0.10819,-0.043966,-0.061245,0.14144,-0.14687,-0.23185,0.16297,-0.17277,-0.055462,-0.09335,-0.059278,-0.048161,0.081994,0.04834,0.0092996,0.012555,0.18158
-0.099972,-0.096529,-0.11917,-0.16566,-0.068967,0.0095343,-0.15312,0.12471,-0.031024,-0.06253,-0.040906,0.10643,0.12312,-0.043527,0.066013,-0.24704,-0.20661,-0.17126,-0.10455,0.03942,0.22037,-0.2213,0.0095293,0.037147,0.16085,-0.082686,0.037657,0.066915,0.052171,0.030759,-0.014783,-0.0011657,0.10088,0.12114,-0.019223,0.13297,-0.1616,0.0086628,-0.0086807,0.016492,0.21325,-0.047941,-0.054803,0.10151,-0.25,0.052125,0.16225,0.098382,-0.094281,-0.044278,0.089958,-0.25911,-0.27021,0.25047,-0.15533,-0.14629,-0.061054,-0.11263,-0.054747,0.07135,-0.05076,-0.025306,0.015472,0.20451
-0.099427,-0.093038,-0.13057,-0.18554,-0.11653,0.035958,-0.16655,0.10103,-0.021211,-0.095776,-0.041994,0.088013,0.058142,-0.064475,0.08953,-0.17547,-0.20223,-0.14965,-0.039664,0.020283,0.29842,-0.15559,-0.065293,-0.0024286,0.17065,-0.070394,-0.048876,0.11195,0.068464,0.048681,-0.0391,0.034842,0.087799,0.25804,-0.026614,0.13797,-0.13247,-0.072244,0.027816,-0.06645,0.14948,-0.082334,0.0045981,0.13818,-0.26351,-0.018362,0.13905,0.16462,-0.12607,0.024444,0.18902,-0.12885,-0.26364,0.20639,-0.18713,-0.13888,-0.088218,-0.051493,-0.00045612,0.061947,-0.046323,0.034964,0.064101,0.1633
0.021084,-0.039178,-0.013819,-0.069655,0.030613,0.051724,-0.1471,0.059221,0.088301,0.1309,-0.097521,0.06686,-0.10803,-0.09115,0.072684,-0.048963,-0.13298,0.039832,-0.066325,0.041314,0.27908,-0.19752,-0.09447,0.051169,0.06103,-0.040854,0.059158,0.088171,0.016575,-0.09913,-0.055262,-0.18204,0.24361,-0.0012547,0.10786,-0.080166,-0.05364,-0.011141,-0.1209,-0.023939,0.11209,-0.032038,0.15629,0.21053,-0.17495,0.21312,0.050024,0.080684,-0.20082,0.0036877,0.19893,-0.36594,-0.12367,0.037332,-0.078809,0.053818,-0.10558,0.050774,0.19645,-0.020095,0.088202,0.16008,0.29418,0.074765
-0.085374,-0.10173,-0.078417,-0.13217,-0.096157,0.057827,-0.17183,0.052033,0.012379,-0.041651,-0.049031,0.06822,0.023849,0.024276,0.077211,-0.13178,-0.20376,-0.14658,-0.027563,0.072125,0.27162,-0.18709,-0.029066,0.029094,0.15694,-0.043617,-0.018543,0.11329,0.17323,-0.0092666,-0.03395,0.11006,0.10061,0.16179,-0.048671,0.18513,-0.10527,-0.046762,-0.035445,-0.085672,0.23608,-0.07386,-0.040049,0.065773,-0.28063,0.026567,0.22208,0.14233,-0.17827,-0.0014422,0.2086,-0.12685,-0.26735,0.12609,-0.20183,-0.14341,-0.094046,-0.0417,0.020267,-0.013058,-0.020693,-0.071492,0.069112,0.21325
-0.07664,-0.13469,-0.056661,-0.063306,-0.084258,0.021907,-0.16079,0.049093,0.037417,0.035641,-0.026051,0.084087,0.022712,-0.19294,0.11208,-0.20111,-0.13547,-0.10732,-0.13079,0.12227,0.20802,-0.14852,-0.089944,-0.069555,0.20783,-0.024374,-0.015164,0.00040446,0.1511,0.077126,-0.046936,0.089899,0.022157,0.16014,-0.00037102,0.042497,-0.12252,0.10261,0.056729,0.055882,0.14671,0.038838,-0.020991,0.012638,-0.23443,0.16524,0.23306,0.10685,-0.088048,0.03634,0.057057,-0.3102,-0.24089,0.25068,-0.10622,-0.0937,-0.065512,-0.023817,-0.024123,0.12448,0.089013,0.085147,0.14851,0.26341
-0.077191,-0.096835,-0.097139,-0.13042,-0.070258,0.019505,-0.16204,0.086708,-0.057328,-0.086779,0.02189,0.1878,0.054023,-0.091762,0.084085,-0.22142,-0.17778,-0.12809,-0.039212,0.00881,0.26127,-0.10134,-0.043377,0.028709,0.1845,-0.071678,0.0032637,0.090143,0.15567,0.0046074,-0.1022,0.071215,0.13738,0.14918,-0.041187,0.12791,-0.092095,-0.044665,0.0095247,-0.075678,0.20884,-0.029981,-0.056086,0.074802,-0.1942,0.086563,0.28331,0.17722,-0.074579,-0.092829,0.081192,-0.11082,-0.20216,0.26833,-0.25879,-0.16524,-0.059168,-0.024875,-0.059948,0.11095,0.072851,0.057027,0.058704,0.17127
-0.068393,-0.11402,-0.099606,-0.10317,-0.088168,0.068912,-0.20245,0.023906,-0.035057,-0.041042,0.0064259,0.16003,-0.08777,-0.17266,0.074651,-0.14548,-0.19115,-0.13855,-0.041822,0.037128,0.21182,-0.080561,-0.097613,-0.030247,0.16999,-0.05654,-0.012714,0.061024,0.18241,-0.0050579,-0.045621,0.11949,0.097278,0.1224,0.04261,0.095765,-0.081946,-0.017173,-0.095834,-0.095596,0.11747,0.039891,0.055809,0.035968,-0.34732,0.11564,0.2327,0.15116,-0.088111,-0.058313,0.12365,-0.21521,-0.27484,0.18752,-0.25183,-0.11411,-0.081644,0.013986,-0.031729,0.078643,0.094642,0.021427,0.086266,0.1618
-0.037824,-0.12672,-0.12472,-0.13164,-0.11497,0.0075555,-0.16074,0.13384,0.052296,-0.073533,-0.024366,0.089803,-0.045017,-0.1406,-0.0068558,-0.1022,-0.19026,-0.1483,-0.059214,0.10343,0.29679,-0.18056,-0.077396,-0.0027576,0.13464,-0.037313,-0.15546,0.064558,0.15773,0.095262,-0.07069,0.06014,0.072056,0.13724,0.028514,0.099192,-0.1487,0.084319,0.075961,-0.05261,0.082247,-0.0189,-0.05867,0.047862,-0.25863,0.067152,0.21607,0.14088,-0.07336,-0.0069656,0.058511,-0.27348,-0.24084,0.16472,-0.30443,-0.096878,-0.051552,-0.031411,0.051741,0.15383,0.008908,0.018267,0.13647,0.10449
-0.06003,-0.056101,-0.12689,-0.16115,-0.079591,0.045942,-0.15854,0.1064,-0.0030446,-0.076298,0.0012592,0.11468,-0.12193,-0.13152,-0.0058433,-0.13087,-0.10692,-0.16658,0.010639,-0.0099438,0.36868,-0.23735,-0.070923,0.032353,0.085044,-0.032796,-0.021787,0.033637,0.22225,0.007664,0.022479,0.094427,0.14212,0.10919,0.12378,0.19426,-0.19383,0.017589,0.039654,-0.076941,0.15494,-0.024524,0.056586,0.057297,-0.32013,0.054096,0.26954,0.093816,-0.09238,-0.069403,0.15731,-0.14063,-0.22245,0.057302,-0.16511,-0.070874,0.0066456,-0.024151,0.062442,0.025983,0.00053627,0.038288,0.052027,0.17506
-0.048594,-0.079857,-0.13344,-0.15842,-0.10465,0.016776,-0.11164,0.11762,0.023232,-0.12303,0.00097237,0.11243,-0.12684,-0.10466,-0.074902,-0.093649,-0.091544,-0.14289,-0.0065634,-0.014013,0.3521,-0.20081,-0.099008,0.01367,0.12487,-0.05983,-0.064405,-0.0070165,0.22078,0.052606,-0.0088141,0.045913,0.084423,0.17469,0.087498,0.12569,-0.17094,-0.021462,-0.0075619,-0.074372,0.14319,-0.062682,0.040346,0.050648,-0.28776,0.10565,0.29151,0.13261,-0.18721,-0.037593,0.10116,-0.18475,-0.21336,-0.0073803,-0.26698,-0.019806,-0.021441,0.010178,0.089642,0.0044398,0.074624,-0.0083949,0.14548,0.075389
-0.03809,-0.080227,-0.14836,-0.11219,-0.072778,0.058515,-0.14514,0.10243,0.040919,-0.10336,-0.01351,0.11738,-0.061759,-0.13392,-0.063189,-0.090047,-0.10593,-0.1952,0.019541,0.0076124,0.35263,-0.20898,-0.10222,0.029354,0.17915,-0.11004,-0.055368,0.004502,0.18974,0.080924,-0.011526,-0.021126,0.03152,0.2132,0.090917,0.089157,-0.15133,-0.0016379,-0.047899,-0.11036,0.13147,-0.072713,0.018936,0.040008,-0.2402,0.092963,0.27822,0.18298,-0.20022,-0.039041,0.14929,-0.22042,-0.21104,0.027366,-0.23115,-0.075152,-0.029633,-0.013756,-0.01709,-0.062467,-0.013251,-0.018671,0.095576,0.063155
-0.051018,-0.072418,-0.11399,-0.10704,-0.011258,0.082432,-0.092128,0.071541,0.05753,-0.059863,-0.032337,0.067677,-0.090026,-0.17286,-0.098037,-0.037006,-0.10915,-0.12309,0.024596,0.018915,0.32744,-0.26093,-0.14669,0.012082,0.21074,-0.17818,-0.1181,0.0081016,0.11138,0.054315,0.09031,-0.0017181,-0.0039291,0.20858,0.089132,0.078226,-0.11479,0.057577,-0.033933,-0.028957,0.10088,0.034845,0.032443,0.10938,-0.26212,0.14864,0.24639,0.12576,-0.19142,0.012739,0.14083,-0.33281,-0.12772,0.10546,-0.18282,-0.092255,-0.036391,-0.036936,0.053748,-0.023737,0.14617,0.033361,0.10901,0.044077
-0.051277,-0.11077,-0.078704,-0.073269,-0.025468,0.10409,-0.071658,0.058984,0.041599,-0.066956,-0.0026804,0.15899,-0.10668,-0.20609,-0.036317,-0.080623,-0.13699,-0.25166,0.045486,0.033692,0.28334,-0.20468,-0.16529,-0.012498,0.17364,-0.17664,0.0037369,-0.017327,0.08018,-0.038278,0.017492,-0.068516,0.01513,0.10747,0.077181,0.051168,-0.17095,0.071585,-0.14179,-0.0029406,0.13677,0.070567,0.098677,0.085376,-0.19201,0.17256,0.24678,0.044744,-0.13271,-0.0085062,0.18704,-0.37908,-0.068673,0.14674,-0.11121,-0.094322,-0.091766,0.051982,-0.019847,0.023018,0.1766,-0.044689,0.1132,0.061288
-0.072007,-0.16902,0.046975,-0.046835,0.069732,-0.012357,-0.072913,0.018441,0.12997,0.076882,-0.049471,0.13241,-0.033826,-0.053652,0.015848,-0.02666,-0.12151,0.25765,-0.22177,-0.072866,0.25193,-0.044812,-0.16912,-0.020934,-0.015526,-0.059577,0.10948,0.029548,0.15817,0.08444,0.021248,-0.10445,0.21508,-0.033237,-0.0020424,-0.16922,0.0058794,0.058348,0.025685,0.076721,-0.13954,0.066239,0.10393,-0.10337,-0.075315,0.24959,0.034181,0.07585,-0.022525,0.098066,0.14048,-0.34462,0.091741,0.011498,0.094833,0.15819,0.13007,-0.063096,0.064103,-0.25496,0.047573,0.054437,0.3376,0.080414
0.029262,-0.02669,-0.015044,-0.095146,0.073437,0.030156,-0.12335,0.10013,0.088765,0.083536,-0.11071,0.088484,-0.065741,-0.17737,0.0011914,0.0060499,-0.15742,0.028626,-0.050502,-0.0062845,0.24998,-0.24967,-0.086197,0.098448,0.065542,-0.084963,0.10543,0.023576,0.092649,0.0096646,0.066619,-0.2472,0.30102,-0.033271,-0.012394,0.073834,-0.11844,-0.036762,-0.04968,0.044218,0.13231,0.0065439,0.18756,0.10093,-0.27625,0.18354,0.16294,0.057453,-0.17855,-0.025769,0.11295,-0.31349,-0.081624,-0.081413,-0.068101,0.068363,-0.049939,0.11177,0.15528,-0.11399,0.10428,0.051063,0.2438,0.090589
-0.032168,-0.0977,-0.065159,-0.067203,0.0031614,0.11573,-0.087307,0.041319,0.084889,-0.01949,0.0026269,0.12546,-0.090688,-0.14617,-0.039871,-0.053457,-0.11597,-0.1741,0.072131,0.070331,0.27995,-0.15395,-0.10703,-0.011599,0.18674,-0.15175,-0.0077803,-0.018139,0.12901,-0.046156,0.019088,0.018173,-0.053149,0.055637,0.18262,0.021055,-0.22986,0.0029658,-0.1423,0.028019,0.071833,0.066802,0.025886,0.0071816,-0.28622,0.15055,0.30389,0.070771,-0.15409,-0.078028,0.18133,-0.31147,-0.17041,-0.07016,-0.23358,-0.11672,-0.064488,0.0955,0.14243,-0.053947,0.15679,-0.064847,0.029824,-0.036285
-0.050293,-0.13518,-0.054995,-0.061603,-0.038257,0.12891,-0.064615,0.02823,0.011584,0.014178,-0.082739,0.090253,-0.089394,-0.099246,-0.046169,-0.083461,-0.26594,-0.15671,0.056293,0.17566,0.29117,-0.1687,-0.20567,0.12525,0.17902,-0.21836,0.044984,-0.016265,0.081755,0.015994,0.042457,-0.051019,-0.030195,0.095686,0.12411,-0.16183,-0.11193,0.046578,-0.12161,0.097542,0.029811,0.086294,0.05523,-0.073208,-0.21215,0.26863,0.23991,0.10829,0.010329,0.029916,0.052279,-0.37529,-0.072628,-0.042107,-0.082354,0.049143,-0.12511,0.073911,0.13236,0.0073824,0.13984,-0.0011596,0.011831,0.0097027
-0.092067,-0.17562,-0.11946,-0.11922,-0.04599,0.095532,-0.10567,-0.036908,0.16574,-0.007707,0.02996,0.08721,-0.10542,-0.11591,-0.12331,-0.118,-0.2159,-0.045376,-0.16506,0.045282,0.16602,-0.084472,-0.12356,0.015265,0.20091,-0.16421,0.087917,-0.080104,0.16867,-0.054346,0.053843,0.0029778,0.068838,-0.047217,0.016335,-0.11798,-0.12752,0.21109,-0.070884,0.19182,0.20771,0.1068,-0.024157,-0.082715,-0.20209,0.15232,0.27569,0.071893,-0.020092,-0.073629,-0.031382,-0.36289,-0.13825,-0.019952,-0.075122,-0.043523,-0.10066,0.075038,-0.032793,0.055604,0.23505,0.024935,-0.049359,0.00099705
-0.069863,-0.15521,-0.10427,-0.051049,-0.12572,0.15647,-0.18973,-0.070188,0.11744,0.062788,-0.014758,0.022478,-0.1716,0.018714,-0.09208,-0.099093,-0.1551,-0.045713,-0.058399,-0.032381,0.13551,-0.092333,-0.085337,-0.028865,0.10037,-0.35516,0.096954,-0.015908,0.12064,0.023467,-0.14591,-0.10153,0.030389,-0.043939,-0.063756,-0.14542,0.035231,0.07421,-0.026494,0.08744,0.025879,0.15178,0.042672,-0.032475,-0.19094,0.12731,0.16743,0.089836,-0.031289,0.0071681,0.0096394,-0.46576,-0.019904,-0.042469,-0.14388,-0.086082,-0.064988,0.0060691,0.20758,0.065875,0.2264,-0.077332,-0.17123,-0.080505
0.0028146,-0.10729,-0.12237,-0.12349,-0.12813,0.12191,-0.088997,0.043384,0.12917,-0.0055975,-0.17357,0.092118,0.043621,-0.21543,-0.016296,-0.11911,-0.14225,-0.094081,0.0031373,0.050174,0.10384,-0.061545,0.037239,0.073375,0.082025,-0.26617,-0.0013167,-0.065466,0.18832,-0.082292,-0.011118,-0.059044,-0.016331,0.04141,-0.016333,-0.1456,-0.076111,0.042244,-0.027373,0.019156,0.36678,-0.015538,0.088852,-0.042467,-0.19261,0.12813,0.28827,0.15024,0.11331,-0.023232,-0.17517,-0.39401,-0.10302,0.095483,0.025655,-0.08284,-0.08216,-0.031261,-0.026339,0.16954,0.036097,-0.084649,-0.10204,0.0046499
-0.045468,-0.10783,-0.18205,-0.13454,-0.13117,0.055147,-0.10571,0.11683,0.12037,-0.030996,-0.062919,0.045475,-0.0096152,-0.088392,0.0292,-0.16468,-0.11084,-0.13875,0.0010934,0.064204,0.22101,-0.15924,0.0077241,-0.0096983,0.17213,-0.2177,-0.011703,-0.10973,0.21388,0.0653,0.038379,-0.078408,-0.1033,0.11458,0.010272,0.026083,-0.077711,-0.098603,-0.067482,0.080395,0.35371,0.05216,0.035404,0.017104,-0.38094,0.0046291,0.16707,0.1477,-0.01447,-0.090346,0.14111,-0.2247,-0.19037,-0.085243,-0.15466,-0.022268,-0.10165,0.040763,-0.11424,0.03963,-0.050759,-0.020945,-0.11892,0.098594
-0.068203,-0.12932,-0.17241,-0.10907,-0.15722,0.039619,-0.14769,0.11619,0.10982,-0.022556,0.0063151,0.10829,-0.036414,-0.19093,0.074469,-0.18037,-0.1042,-0.14738,-0.13894,-0.021164,0.15862,-0.19347,-0.015459,-0.014193,0.048386,-0.13456,0.03258,-0.16706,0.096053,-0.025039,-0.0075185,-0.018388,0.077607,0.11282,-0.00052802,-0.037259,-0.064957,-0.034164,-0.083652,0.085549,0.28162,0.15921,0.089447,-0.0019396,-0.2727,0.12254,0.15767,0.17711,-0.076484,-0.11959,0.14262,-0.32687,-0.11146,0.1622,-0.19943,0.098495,-0.074244,0.0054991,0.003363,0.041324,0.16655,-0.015717,0.15664,0.082119
-0.07003,-0.10355,-0.12085,-0.17338,-0.14918,0.088903,-0.17156,0.13857,0.073905,-0.042817,-0.074071,0.086425,-0.066449,-0.095877,0.15736,-0.14864,-0.15972,-0.12839,-0.016691,0.087707,0.31383,-0.14,-0.058367,-0.0675,0.15371,-0.081922,-0.059702,0.086281,0.12483,-0.080597,-0.014089,0.023472,0.022587,0.051827,0.12289,-0.052777,-0.0026564,0.0099688,-0.052853,0.081966,0.057283,0.039449,0.0099728,0.098372,-0.22607,0.16086,0.244,0.26411,-0.10251,-0.19765,0.11415,-0.29349,-0.15878,0.064977,-0.2495,0.077601,-0.1382,0.056792,0.073083,-0.0054428,0.11698,-0.02139,0.0095372,-0.0065976
-0.069808,-0.092634,-0.12451,-0.15431,-0.1501,0.084353,-0.14471,0.14314,0.0092585,0.020745,0.066886,0.069431,0.00049898,-0.17417,0.13445,-0.14891,-0.15249,-0.14586,-0.025488,0.06155,0.26485,-0.09909,-0.018099,-0.10244,0.10984,-0.091602,-0.0084304,-0.037943,0.17172,0.013957,-0.02588,0.064129,0.085035,0.037572,0.12259,-0.10415,-0.084139,0.067589,-0.14221,0.085027,0.078959,0.077119,0.11323,0.064881,-0.28683,0.18384,0.29706,0.24394,0.0037054,-0.086109,0.010953,-0.26757,-0.18641,0.046581,-0.24022,0.017041,-0.11102,0.077353,0.14119,-0.044371,0.079142,0.090134,0.059996,-0.025809
-0.0047714,-0.085865,-0.11521,-0.13582,-0.14086,0.082429,-0.12936,0.1474,-0.011976,-0.062035,0.018518,0.035271,-0.057063,-0.14259,0.10395,-0.16096,-0.14918,-0.15666,0.00082275,0.11571,0.27676,-0.13666,-0.062337,-0.047378,0.10467,-0.13719,-0.086635,0.021686,0.18711,-0.071072,-0.12288,0.016662,0.10478,0.065745,0.088325,-0.037335,-0.10909,0.077568,-0.01054,0.070724,0.017719,0.0048825,0.10382,0.13891,-0.27444,0.14917,0.24393,0.18568,-0.012745,-0.052941,0.081683,-0.22884,-0.26663,0.092584,-0.23279,0.047971,-0.15198,-0.037006,0.12102,0.12638,0.21652,-0.051063,0.031083,0.04401
0.0083854,-0.050943,-0.016555,-0.030663,0.073101,-0.0027679,-0.12735,0.096239,0.093263,0.070694,-0.07237,0.13008,0.013318,-0.15349,0.091976,-0.056742,-0.14771,0.092757,-0.16609,-0.032564,0.30139,-0.25775,-0.13234,0.10571,0.037176,-0.041753,0.026723,0.052931,0.10754,0.050224,-0.010358,-0.25087,0.27636,-0.0026652,-0.053385,-0.01527,-0.05846,-0.020397,-0.045644,-0.0065198,0.14052,-0.15351,0.026871,0.070116,-0.18965,0.26663,0.1501,0.099116,-0.12713,0.02198,0.097478,-0.33651,-0.084622,0.03111,-0.054325,0.10097,-0.0099023,0.038991,0.13839,-0.14749,0.18412,0.047947,0.22375,0.044485
-0.025906,-0.078894,-0.12366,-0.10914,-0.073734,0.095915,-0.10376,0.068238,0.019628,-0.0017387,0.032835,0.0081931,-0.06818,-0.14978,0.035057,-0.022089,-0.10461,-0.27626,-0.023468,0.030032,0.32289,-0.18842,-0.046203,-0.0052407,0.14241,-0.025718,0.073674,-0.014613,0.25278,-0.025688,-0.094737,0.074093,0.098015,0.10374,0.064738,0.004527,-0.18104,0.033929,-0.095528,-0.090627,0.090423,-0.031075,0.21543,0.1931,-0.28345,0.098852,0.26107,0.086259,-0.1,-0.056745,0.18263,-0.17923,-0.19817,0.0044373,-0.16017,0.053914,-0.14671,0.0067663,0.22293,0.025614,0.098442,-0.064198,0.019808,0.046754
-0.0089288,-0.081871,-0.14271,-0.09536,-0.078208,0.095286,-0.12709,0.033851,-0.087993,-0.10203,0.034545,0.0067085,-0.088493,-0.19373,-0.058588,-0.036012,-0.22037,-0.19985,0.00046384,0.09011,0.20887,-0.20301,-0.12491,0.00059738,0.1794,-0.10404,-0.023769,0.016118,0.11223,0.065513,-0.075034,0.015714,0.052512,0.047932,0.013404,-0.15713,-0.058002,0.060305,-0.021983,-0.076397,0.16381,-0.035696,0.2543,0.069689,-0.24941,0.13563,0.23636,0.10498,-0.037713,0.036927,0.1319,-0.31863,-0.18564,0.14273,-0.22329,0.084082,-0.1428,-0.043997,0.13039,0.053166,0.14261,0.090234,-0.043368,0.06136
